Datetime,open,high,low,close,adj_close,volume,adj_high,adj_low
2023-12-06 12:30:00,838.4600219726562,841.614990234375,838.2000122070312,841.614990234375,841.614990234375,50098,841.614990234375,838.2000122070312
2023-12-06 13:30:00,841.5800170898438,842.0,837.1849975585938,837.5599975585938,837.5599975585938,47658,842.0,837.1849975585938
2023-12-06 14:30:00,836.97998046875,838.7243041992188,836.385009765625,837.6900024414062,837.6900024414062,60215,838.7243041992188,836.385009765625
2023-12-06 15:30:00,837.2550048828125,838.7449951171875,835.260009765625,835.9199829101562,835.9199829101562,91951,838.7449951171875,835.260009765625
2023-12-07 09:30:00,840.0,841.3499755859375,831.1900024414062,840.54638671875,840.54638671875,48978,841.3499755859375,831.1900024414062
2023-12-07 10:30:00,840.6199951171875,843.8800048828125,839.969970703125,843.7999877929688,843.7999877929688,55919,843.8800048828125,839.969970703125
2023-12-07 11:30:00,843.7899780273438,847.989990234375,843.7899780273438,846.0700073242188,846.0700073242188,38519,847.989990234375,843.7899780273438
2023-12-07 12:30:00,846.4650268554688,848.1500244140625,846.239990234375,847.9550170898438,847.9550170898438,27283,848.1500244140625,846.239990234375
2023-12-07 13:30:00,847.9849853515625,848.8300170898438,846.625,848.0900268554688,848.0900268554688,41372,848.8300170898438,846.625
2023-12-07 14:30:00,848.6500244140625,849.7999877929688,847.280029296875,849.7999877929688,849.7999877929688,49659,849.7999877929688,847.280029296875
2023-12-07 15:30:00,849.7899780273438,850.2750244140625,848.0800170898438,849.5700073242188,849.5700073242188,155997,850.2750244140625,848.0800170898438
2023-12-08 09:30:00,841.0,847.4349975585938,839.5499877929688,844.8499755859375,844.8499755859375,57924,847.4349975585938,839.5499877929688
2023-12-08 10:30:00,844.3200073242188,848.02001953125,841.1099853515625,845.1849975585938,845.1849975585938,38728,848.02001953125,841.1099853515625
2023-12-08 11:30:00,845.3250122070312,846.489990234375,843.4199829101562,844.4937744140625,844.4937744140625,35643,846.489990234375,843.4199829101562
2023-12-08 12:30:00,844.52001953125,845.7750244140625,842.3200073242188,845.77001953125,845.77001953125,31542,845.7750244140625,842.3200073242188
2023-12-08 13:30:00,845.3800048828125,845.3800048828125,840.7449951171875,842.6699829101562,842.6699829101562,34182,845.3800048828125,840.7449951171875
2023-12-08 14:30:00,842.7100219726562,844.635009765625,841.5,842.4299926757812,842.4299926757812,31328,844.635009765625,841.5
2023-12-08 15:30:00,842.3699951171875,842.5700073242188,839.6500244140625,839.8300170898438,839.8300170898438,57242,842.5700073242188,839.6500244140625
2023-12-11 09:30:00,838.4400024414062,849.0,838.4400024414062,848.7100219726562,848.7100219726562,127282,849.0,838.4400024414062
2023-12-11 10:30:00,849.0,849.0,839.9099731445312,840.469970703125,840.469970703125,60018,849.0,839.9099731445312
2023-12-11 11:30:00,840.0999755859375,843.010009765625,839.3900146484375,842.5499877929688,842.5499877929688,33036,843.010009765625,839.3900146484375
2023-12-11 12:30:00,842.625,847.0399780273438,842.1425170898438,845.9199829101562,845.9199829101562,32510,847.0399780273438,842.1425170898438
2023-12-11 13:30:00,845.8300170898438,847.1500244140625,844.8300170898438,845.239990234375,845.239990234375,32706,847.1500244140625,844.8300170898438
2023-12-11 14:30:00,845.3499755859375,848.9099731445312,845.0800170898438,848.9099731445312,848.9099731445312,36804,848.9099731445312,845.0800170898438
2023-12-11 15:30:00,848.9099731445312,849.72998046875,848.4199829101562,848.4199829101562,848.4199829101562,59750,849.72998046875,848.4199829101562
2023-12-12 09:30:00,848.8499755859375,853.739990234375,846.7100219726562,853.030029296875,853.030029296875,81936,853.739990234375,846.7100219726562
2023-12-12 10:30:00,853.1400146484375,857.8800048828125,851.260009765625,857.25,857.25,37564,857.8800048828125,851.260009765625
2023-12-12 11:30:00,857.6799926757812,862.8400268554688,856.1199951171875,862.5,862.5,49422,862.8400268554688,856.1199951171875
2023-12-12 12:30:00,863.0,864.47998046875,862.719970703125,863.8599853515625,863.8599853515625,39659,864.47998046875,862.719970703125
2023-12-12 13:30:00,863.844970703125,865.489990234375,862.780029296875,863.3499755859375,863.3499755859375,49045,865.489990234375,862.780029296875
2023-12-12 14:30:00,863.4672241210938,866.7100219726562,862.0,865.037109375,865.037109375,44121,866.7100219726562,862.0
2023-12-12 15:30:00,864.9299926757812,866.0599975585938,863.1500244140625,863.6799926757812,863.6799926757812,87410,866.0599975585938,863.1500244140625
2023-12-13 09:30:00,863.1300048828125,875.6400756835938,862.7899780273438,870.1500244140625,870.1500244140625,108273,875.6400756835938,862.7899780273438
2023-12-13 10:30:00,869.7999877929688,877.0,867.9000244140625,876.4400024414062,876.4400024414062,98860,877.0,867.9000244140625
2023-12-13 11:30:00,876.3900146484375,879.458984375,876.3099975585938,876.4863891601562,876.4863891601562,58657,879.458984375,876.3099975585938
2023-12-13 12:30:00,875.8900146484375,875.8900146484375,868.010009765625,869.3200073242188,869.3200073242188,40042,875.8900146484375,868.010009765625
2023-12-13 13:30:00,869.5549926757812,873.0650024414062,868.4199829101562,872.6599731445312,872.6599731445312,26858,873.0650024414062,868.4199829101562
2023-12-13 14:30:00,873.22998046875,876.0800170898438,872.260009765625,874.5574951171875,874.5574951171875,60638,876.0800170898438,872.260009765625
2023-12-13 15:30:00,874.7100219726562,876.4199829101562,873.0800170898438,876.1300048828125,876.1300048828125,67407,876.4199829101562,873.0800170898438
2023-12-14 09:30:00,873.8099975585938,874.989990234375,867.10498046875,870.0678100585938,870.0678100585938,80499,874.989990234375,867.10498046875
2023-12-14 10:30:00,870.8350219726562,876.760009765625,868.6099853515625,871.6900024414062,871.6900024414062,54499,876.760009765625,868.6099853515625
2023-12-14 11:30:00,870.760009765625,878.6900024414062,870.5499877929688,878.5750122070312,878.5750122070312,40293,878.6900024414062,870.5499877929688
2023-12-14 12:30:00,878.5750122070312,878.5750122070312,872.77001953125,872.77001953125,872.77001953125,31000,878.5750122070312,872.77001953125
2023-12-14 13:30:00,873.6799926757812,874.3599853515625,871.3099975585938,872.2249755859375,872.2249755859375,32889,874.3599853515625,871.3099975585938
2023-12-14 14:30:00,872.0800170898438,874.719970703125,871.7349853515625,874.719970703125,874.719970703125,43045,874.719970703125,871.7349853515625
2023-12-14 15:30:00,874.6950073242188,877.7050170898438,874.0499877929688,876.5,876.5,101299,877.7050170898438,874.0499877929688
2023-12-15 09:30:00,876.1199951171875,887.9400024414062,864.385009765625,864.47998046875,864.47998046875,283935,887.9400024414062,864.385009765625
2023-12-15 10:30:00,864.239990234375,866.260009765625,860.0999755859375,866.10498046875,866.10498046875,66563,866.260009765625,860.0999755859375
2023-12-15 11:30:00,866.0250244140625,866.8699951171875,862.030029296875,862.030029296875,862.030029296875,57221,866.8699951171875,862.030029296875
2023-12-15 12:30:00,861.739990234375,863.3099975585938,860.4000244140625,860.6599731445312,860.6599731445312,59376,863.3099975585938,860.4000244140625
2023-12-15 13:30:00,860.8499755859375,861.4099731445312,857.6599731445312,859.8699951171875,859.8699951171875,51485,861.4099731445312,857.6599731445312
2023-12-15 14:30:00,859.6749877929688,865.4199829101562,859.6749877929688,863.2100219726562,863.2100219726562,48044,865.4199829101562,859.6749877929688
2023-12-15 15:30:00,862.97998046875,863.5399780273438,854.02001953125,856.7601928710938,856.7601928710938,304710,863.5399780273438,854.02001953125
2023-12-18 09:30:00,853.780029296875,857.9000244140625,848.5900268554688,854.875,854.875,104865,857.9000244140625,848.5900268554688
2023-12-18 10:30:00,853.5549926757812,854.6799926757812,850.239990234375,852.6950073242188,852.6950073242188,41715,854.6799926757812,850.239990234375
2023-12-18 11:30:00,853.0,854.239990234375,850.8499755859375,851.3400268554688,851.3400268554688,38952,854.239990234375,850.8499755859375
2023-12-18 12:30:00,851.1989135742188,853.0,851.0250244140625,852.0,852.0,31456,853.0,851.0250244140625
2023-12-18 13:30:00,851.25,852.260009765625,850.3800048828125,850.8699951171875,850.8699951171875,34154,852.260009765625,850.3800048828125
2023-12-18 14:30:00,850.3250122070312,851.4000244140625,849.0,850.280029296875,850.280029296875,42837,851.4000244140625,849.0
2023-12-18 15:30:00,850.0,851.5449829101562,849.3599853515625,850.489990234375,850.489990234375,119640,851.5449829101562,849.3599853515625
2023-12-19 09:30:00,852.9600219726562,854.4349975585938,845.5999755859375,845.8400268554688,845.8400268554688,77568,854.4349975585938,845.5999755859375
2023-12-19 10:30:00,845.8200073242188,848.22998046875,844.260009765625,848.1900024414062,848.1900024414062,59448,848.22998046875,844.260009765625
2023-12-19 11:30:00,847.8499755859375,848.1900024414062,844.1799926757812,845.6799926757812,845.6799926757812,60376,848.1900024414062,844.1799926757812
2023-12-19 12:30:00,846.0,847.6849975585938,845.4099731445312,845.5700073242188,845.5700073242188,39554,847.6849975585938,845.4099731445312
2023-12-19 13:30:00,845.64501953125,847.4000244140625,844.8599853515625,845.3800048828125,845.3800048828125,39741,847.4000244140625,844.8599853515625
2023-12-19 14:30:00,845.1199951171875,846.4299926757812,845.0,845.7000122070312,845.7000122070312,42147,846.4299926757812,845.0
2023-12-19 15:30:00,845.6649780273438,849.1699829101562,845.6599731445312,848.4500122070312,848.4500122070312,164463,849.1699829101562,845.6599731445312
2023-12-20 09:30:00,850.0,850.0,845.1500244140625,847.2849731445312,847.2849731445312,55558,850.0,845.1500244140625
2023-12-20 10:30:00,847.510009765625,848.75,844.2000122070312,846.3150024414062,846.3150024414062,48399,848.75,844.2000122070312
2023-12-20 11:30:00,846.9349975585938,849.0499877929688,846.2050170898438,848.2000122070312,848.2000122070312,53392,849.0499877929688,846.2050170898438
2023-12-20 12:30:00,848.6400146484375,848.6400146484375,846.9500122070312,847.5,847.5,38820,848.6400146484375,846.9500122070312
2023-12-20 13:30:00,847.5,848.3900146484375,847.0499877929688,847.5599975585938,847.5599975585938,29560,848.3900146484375,847.0499877929688
2023-12-20 14:30:00,847.4550170898438,849.260009765625,844.4149780273438,844.5889892578125,844.5889892578125,65743,849.260009765625,844.4149780273438
2023-12-20 15:30:00,844.8300170898438,845.5399780273438,841.2999877929688,841.489990234375,841.489990234375,102866,845.5399780273438,841.2999877929688
2023-12-21 09:30:00,843.47998046875,847.2899780273438,843.47998046875,844.3800048828125,844.3800048828125,43857,847.2899780273438,843.47998046875
2023-12-21 10:30:00,845.1699829101562,846.6199951171875,842.6900024414062,843.1300048828125,843.1300048828125,43173,846.6199951171875,842.6900024414062
2023-12-21 11:30:00,843.2000122070312,844.4299926757812,839.22998046875,839.6849975585938,839.6849975585938,19351,844.4299926757812,839.22998046875
2023-12-21 12:30:00,839.4199829101562,841.760009765625,838.4550170898438,840.47998046875,840.47998046875,26852,841.760009765625,838.4550170898438
2023-12-21 13:30:00,841.4550170898438,841.4550170898438,839.4910278320312,840.1699829101562,840.1699829101562,23873,841.4550170898438,839.4910278320312
2023-12-21 14:30:00,839.969970703125,842.8599853515625,839.1749877929688,841.8200073242188,841.8200073242188,31480,842.8599853515625,839.1749877929688
2023-12-21 15:30:00,842.25,842.5999755859375,841.135009765625,841.8200073242188,841.8200073242188,70040,842.5999755859375,841.135009765625
2023-12-22 09:30:00,846.27001953125,850.7999877929688,843.3900146484375,850.4949951171875,850.4949951171875,264232,850.7999877929688,843.3900146484375
2023-12-22 10:30:00,850.5850219726562,850.97998046875,847.1099853515625,847.6500244140625,847.6500244140625,67802,850.97998046875,847.1099853515625
2023-12-22 11:30:00,847.6199951171875,848.25,846.8900146484375,847.6799926757812,847.6799926757812,50454,848.25,846.8900146484375
2023-12-22 12:30:00,847.6500244140625,848.9600219726562,846.75,848.280029296875,848.280029296875,29680,848.9600219726562,846.75
2023-12-22 13:30:00,848.8900146484375,851.1599731445312,845.97998046875,846.1799926757812,846.1799926757812,50673,851.1599731445312,845.97998046875
2023-12-22 14:30:00,846.8400268554688,849.3079833984375,845.9400024414062,847.4099731445312,847.4099731445312,35128,849.3079833984375,845.9400024414062
2023-12-22 15:30:00,847.4400024414062,847.8150024414062,845.7899780273438,846.8900146484375,846.8900146484375,115178,847.8150024414062,845.7899780273438
2023-12-26 09:30:00,848.530029296875,848.625,842.719970703125,845.6199951171875,845.6199951171875,38956,848.625,842.719970703125
2023-12-26 10:30:00,845.6099853515625,848.1199951171875,845.0900268554688,847.530029296875,847.530029296875,24943,848.1199951171875,845.0900268554688
2023-12-26 11:30:00,847.1799926757812,848.469970703125,846.9099731445312,847.8900146484375,847.8900146484375,16825,848.469970703125,846.9099731445312
2023-12-26 12:30:00,848.114990234375,848.489990234375,847.3200073242188,848.469970703125,848.469970703125,19930,848.489990234375,847.3200073242188
2023-12-26 13:30:00,848.4749755859375,848.4749755859375,846.8599853515625,847.0499877929688,847.0499877929688,18543,848.4749755859375,846.8599853515625
2023-12-26 14:30:00,847.4000244140625,850.1400146484375,847.4000244140625,849.8099975585938,849.8099975585938,30284,850.1400146484375,847.4000244140625
2023-12-26 15:30:00,849.7100219726562,849.9400024414062,848.6099853515625,849.4949951171875,849.4949951171875,79717,849.9400024414062,848.6099853515625
2023-12-27 09:30:00,847.6599731445312,851.469970703125,844.5582885742188,850.9749755859375,850.9749755859375,47444,851.469970703125,844.5582885742188
2023-12-27 10:30:00,851.0449829101562,851.0449829101562,845.4600219726562,845.601806640625,845.601806640625,37347,851.0449829101562,845.4600219726562
2023-12-27 11:30:00,845.02001953125,846.7899780273438,845.02001953125,845.6199951171875,845.6199951171875,22391,846.7899780273438,845.02001953125
2023-12-27 12:30:00,845.7650146484375,885.0,845.1599731445312,862.739990234375,862.739990234375,269718,885.0,845.1599731445312
2023-12-27 13:30:00,863.0,899.8599853515625,862.469970703125,878.4550170898438,878.4550170898438,498984,899.8599853515625,862.469970703125
2023-12-27 14:30:00,877.625,879.0272827148438,869.7100219726562,870.1699829101562,870.1699829101562,134653,879.0272827148438,869.7100219726562
2023-12-27 15:30:00,871.0150146484375,876.3800048828125,868.4600219726562,874.0399780273438,874.0399780273438,172420,876.3800048828125,868.4600219726562
2023-12-28 09:30:00,874.27001953125,890.4199829101562,874.27001953125,890.4199829101562,890.4199829101562,144215,890.4199829101562,874.27001953125
2023-12-28 10:30:00,889.9500122070312,895.489990234375,887.969970703125,888.6849975585938,888.6849975585938,101298,895.489990234375,887.969970703125
2023-12-28 11:30:00,888.6331176757812,889.1500244140625,882.530029296875,883.1699829101562,883.1699829101562,65051,889.1500244140625,882.530029296875
2023-12-28 12:30:00,882.969970703125,884.1400146484375,881.0001220703125,883.372314453125,883.372314453125,46598,884.1400146484375,881.0001220703125
2023-12-28 13:30:00,883.3499755859375,884.8800048828125,882.4500122070312,884.219970703125,884.219970703125,27344,884.8800048828125,882.4500122070312
2023-12-28 14:30:00,884.3900146484375,885.5650024414062,883.3699951171875,883.9199829101562,883.9199829101562,50080,885.5650024414062,883.3699951171875
2023-12-28 15:30:00,884.489990234375,885.2449951171875,880.8599853515625,881.780029296875,881.780029296875,126247,885.2449951171875,880.8599853515625
